orderbook_timestamp,book,bid,ask,spread
2024-07-17T04:02:59+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:00+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:02+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:04+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:05+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:07+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:09+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:10+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:12+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:14+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:15+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:17+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:18+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:20+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:21+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:23+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:25+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:26+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:28+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:29+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:31+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:33+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:34+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:36+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:37+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:39+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:41+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:42+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:44+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:46+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:47+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:49+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:50+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:52+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:54+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:55+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:57+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:58+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:00+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:02+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:03+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:05+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:06+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:08+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:10+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:11+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:13+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:15+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:16+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:04:18+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:19+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:21+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:23+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:24+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:26+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:27+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:29+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:31+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:32+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:34+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:35+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:37+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:39+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:40+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:42+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:43+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:45+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:47+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:48+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:50+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:51+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:53+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:55+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:56+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:58+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:00+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:01+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:03+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:04+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:06+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:08+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:09+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:11+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:12+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:14+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:16+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:17+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:19+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:20+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:00:01+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:02+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:04+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:06+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:07+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:09+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:10+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:12+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:14+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:15+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:17+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:18+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:20+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:21+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:23+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:25+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:26+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:28+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:30+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:31+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:33+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:34+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:36+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:37+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:39+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:41+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:42+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:44+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:45+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:47+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:48+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:50+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:52+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:53+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:55+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:57+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:58+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:00:59+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:01+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:03+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:04+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:06+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:07+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:09+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:11+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:12+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:14+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:15+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:17+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:01:19+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:20+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:22+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:23+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:25+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:26+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:28+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:30+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:31+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:33+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:34+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:36+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:37+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:39+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:41+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:42+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:44+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:45+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:47+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:48+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:50+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:52+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:53+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:55+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:56+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:01:58+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:00+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:01+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:03+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:04+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:06+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:08+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:09+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:11+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:12+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:14+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:16+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:17+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:19+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:20+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:22+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:23+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:25+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:27+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:28+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:30+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:32+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:33+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:35+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:37+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:38+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:40+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:41+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:43+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:45+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:46+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:48+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:49+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:51+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:52+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:54+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:56+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:57+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:02:59+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:00+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:02+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:04+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:05+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:07+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:08+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:10+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:12+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:14+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:15+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:17+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:18+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:20+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:22+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:23+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:25+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:26+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:28+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:29+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:31+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:33+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:34+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:36+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:37+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:39+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:41+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:42+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:44+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:45+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:47+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:49+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:50+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:52+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:54+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:55+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:57+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:03:58+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:00+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:02+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:04+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:05+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:07+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:08+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:10+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:12+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:13+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:15+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:17+00:00,usd_mxn,17.62,17.65,0.1699716713880883
2024-07-17T04:04:18+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:20+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:21+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:23+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:25+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:26+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:28+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:29+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:31+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:33+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:34+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:36+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:38+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:39+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:41+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:42+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:44+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:46+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:47+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:49+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:51+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:52+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:54+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:56+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:58+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:04:59+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:00+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:02+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:04+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:06+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:07+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:09+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:10+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:12+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:14+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:15+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:17+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:19+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:20+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:22+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:24+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:25+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:27+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:28+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:30+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:32+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:33+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:35+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:37+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:38+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:40+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:41+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:43+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:45+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:46+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:48+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:50+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:52+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:53+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:54+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:56+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:58+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:05:59+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:01+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:03+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:04+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:06+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:07+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:09+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:11+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:13+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:14+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:16+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:18+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:19+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:21+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:22+00:00,usd_mxn,17.63,17.65,0.11331444759206558
2024-07-17T04:06:24+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:26+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:27+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:29+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:31+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:32+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:34+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:35+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:37+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:39+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:40+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:42+00:00,usd_mxn,17.63,17.66,0.16987542468856814
2024-07-17T04:06:43+00:00,usd_mxn,17.63,17.66,0.16987542468856814
